Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2017-08-08,408.0676574707031,444.4750061035156,449.3125,441.5249938964844,448.0249938964844,4035372,445.64000244140624,435.2156280517578,423.3462512207032,437.2300563830266,422.5343717323336,67.05714609996073,8.132056016667491,7.794791742396798,0.3372642742706926,4.3950543695085065,457.8763918016881,435.2156280517578,412.5548643018275,6.302722074297192,1.103224125170692,6396740.0,0.6308482133086541,445.3125,0
2017-08-09,404.9805603027344,441.1124877929688,444.2625122070313,439.5874938964844,442.75,3270056,446.0625,436.2556274414063,424.023250732422,437.5998117554021,423.2629253033389,60.715783498962864,7.448091174921899,7.725451628901818,-0.2773604539799192,1.6915437726305276,457.9746919844376,436.2556274414063,414.5365628983749,6.201635655206767,-0.1896519081759996,6273298.2,0.5212658311061954,441.3500061035156,0
2017-08-10,404.0624084472656,440.1124877929688,441.5,438.2124938964844,440.0,7788444,445.3324981689453,437.2168762207031,424.64450073242193,437.8391142351703,423.923692459795,58.93093691677126,6.747570672985319,7.529875437718518,-0.7823047647331993,1.1956385747655436,457.8023334404116,437.2168762207031,416.6314190009946,5.993483544371685,1.381746367646303,6438670.2,1.2096354927450703,438.0375061035156,0
2017-08-11,401.4459228515625,437.2625122070313,439.5,432.7875061035156,436.25,6359836,444.5962493896485,438.0806274414063,425.2467510986329,437.7841997562999,424.4467834302749,54.05394014917902,5.894485951815113,7.202797540537837,-1.3083115887227237,0.0858344515515233,457.0913306285396,438.0806274414063,419.0699242542729,6.088590554734649,-0.1834266253952651,6634499.4,0.9586007348195704,435.7999877929688,1
2017-08-14,403.3164978027344,439.2999877929688,443.7374877929688,437.0,438.25,3577084,443.91624755859374,439.0162521362305,425.86150085449225,437.92856052169697,425.0292620327335,56.80606331797636,5.321474767419659,6.826532985914202,-1.5050582184945434,-1.8132077668543904,456.2499599520291,439.0162521362305,421.7825443204319,6.13494035746566,-0.4375509054007053,6693386.6,0.5344206473894695,436.75,1
2017-08-16,408.8365478515625,445.3125,447.4500122070313,437.1375122070313,440.5874938964844,4426832,443.5174987792969,440.2375015258789,426.5900006103517,438.631792852964,425.824683129489,63.713446572913554,5.291521397101803,6.519530668151722,-1.2280092710499186,0.1546246837222378,455.509475528664,440.2375015258789,424.9655275230937,6.433337474789541,0.2375532696464495,6798618.8,0.6511369632902495,443.1124877929688,0
2017-08-17,405.1985778808594,441.3500061035156,445.2374877929688,438.4375,444.0625,5454868,442.8612487792969,441.1512512207031,427.2222509765626,438.8906703053974,426.4335193245489,57.21918533129968,4.89165503947396,6.1939555424161705,-1.3023005029422103,-1.0647836662207493,454.23676845487154,441.1512512207031,428.06573398653467,6.46488479801886,0.2322283746028763,6872000.0,0.7937817229336438,440.625,0
2017-08-18,402.1574096679688,438.0375061035156,440.25,435.75,440.0,3707464,442.16625061035154,441.6668762207031,427.77900085449227,438.8094165718848,426.88857762960646,52.40986544400974,4.258379060825689,5.806840246098075,-1.5484611852723855,-2.5066730459478173,453.3310759302768,441.6668762207031,430.0026765111294,6.403107748411486,-0.3203384573192238,6872449.4,0.5394676314386542,440.5625,0
2017-08-21,400.1031799316406,435.7999877929688,439.75,434.5499877929688,438.5,4009724,440.9899993896485,442.16875,428.2712506103516,438.5228043072261,427.2380446948364,49.39007324281879,3.535202641831688,5.3525127252447975,-1.8173100834131093,-2.704215253089525,451.72596521847527,442.16875,432.6115347815247,6.317172352598608,0.0815274268340839,6879260.2,0.5828713965492975,436.5375061035156,1
2017-08-22,400.9753723144531,436.75,438.5,434.2000122070313,437.8250122070313,6609556,439.9512481689454,442.31750030517577,428.672250366211,438.353965801776,427.61106254994087,50.689205264487406,3.0041086703394058,4.882831914263719,-1.8787232439243136,-1.8511729023718777,451.4297666602894,442.31750030517577,433.20523395006217,6.173087741196471,0.6483817838833794,6225829.2,1.0616346494054156,442.1375122070313,1
2017-08-23,406.8167419433594,443.1124877929688,444.4874877929688,437.5,437.5,3360524,439.8149963378907,442.7274993896484,429.1907501220704,438.8071583723657,428.2189615790792,58.39242734850895,3.061323432052802,4.518530217821536,-1.457206785768734,-0.9942772701089106,451.184485515053,442.7274993896484,434.2705132642439,6.284830602037352,-0.4915658479934204,5835832.0,0.5758431702626121,444.1124877929688,0
2017-08-24,404.5329895019531,440.625,443.7374877929688,439.7875061035156,443.7250061035156,7878276,439.76624755859376,442.91437377929685,429.619750366211,438.9802861464261,428.7054728897036,54.78879213305427,2.872830860941235,4.189390346445476,-1.316559485504241,-1.4564897887645616,451.00411647318566,442.91437377929685,434.824631085408,6.118055679709912,1.3443593915710763,6034978.6,1.3054356149663895,441.8999938964844,0
2017-08-28,404.47564697265625,440.5625,442.7875061035156,439.5874938964844,440.6000061035156,1507784,439.8112487792969,442.5718734741211,430.0750006103517,439.13097318009983,429.1704543450093,54.69745336652572,2.687426927894421,3.888997662735265,-1.201570734840844,-0.8802533437851904,450.448061269664,442.5718734741211,434.69568567857823,5.909624003090007,-0.8086149812471662,5212282.2,0.2892752046310923,437.7250061035156,0
2017-08-29,400.78033447265625,436.5375061035156,439.75,434.5,439.75,4918596,439.7387481689453,442.16749877929686,430.48400085449225,438.8839763156632,429.459358335539,49.02874534682717,2.190459354102302,3.5492900010086723,-1.3588306469063705,-1.0371462645148233,450.402783280869,442.16749877929686,433.9322142777247,5.920543717155007,2.262135690523311,4995442.2,0.984616737232992,438.8374938964844,1
2017-08-30,405.921630859375,442.1375122070313,442.5,437.5125122070313,437.9874877929688,2694320,440.0225006103516,441.96937408447263,430.9805010986329,439.19383687674593,429.9565408403034,55.87986799440148,2.222858928715368,3.284003786550012,-1.0611448578346434,0.4601151910543111,450.00492971622174,441.96937408447263,433.93381845272353,5.923540158535675,-0.4522176653662956,4761701.2,0.5658313881601811,439.9750061035156,1
2017-08-31,407.73480224609375,444.1124877929688,444.9624938964844,439.1000061035156,443.0,7303436,439.9024993896484,441.7099990844727,431.398250732422,439.6622798211481,430.5116760149177,58.02279722108008,2.3804593951256265,3.1032949082651347,-0.7228355131395081,1.5665590794333248,449.09051807390057,441.7099990844727,434.3294800950448,5.919179275280895,1.7106787612458805,4701030.0,1.553582087329798,441.6375122070313,0
2017-09-01,405.70355224609375,441.8999938964844,445.3624877929688,440.2749938964844,445.25,2295172,439.9574981689453,441.4093734741211,431.803500366211,439.8753954473706,430.9582767161557,54.811030278578926,2.3003125620223277,2.9426984390165734,-0.6423858769942461,0.5918520773419385,448.2228570518787,441.4093734741211,434.5958898963635,5.859773176795433,-0.6857407937852813,4445892.8,0.5162454659275636,446.9125061035156,0
2017-09-04,401.8704833984375,437.7250061035156,441.25,436.5249938964844,441.25,3642524,439.9262481689453,441.0462493896485,432.064500732422,439.6705964622416,431.2236386529149,49.26890791962995,1.87825761172428,2.7298102735581145,-0.8515526618338347,-1.703858278508772,447.8322978885942,441.0462493896485,434.26020089070266,5.825146521310045,0.5870374856437774,4415179.8,0.8250001506167427,455.8374938964844,1
2017-09-05,402.8919067382813,438.8374938964844,441.2250061035156,437.75,439.25,3682436,440.22999877929686,440.60999908447263,432.35125061035166,439.5912533607409,431.5222212114862,50.69939878047133,1.614928598687925,2.506833938584077,-0.8919053398961521,-0.5692788427065202,446.7559418662854,440.60999908447263,434.4640563026599,5.659064626930756,0.0109572373442152,4422048.2,0.8327444282493347,458.7999877929688,1
2017-09-06,403.9362182617188,439.9750061035156,440.7000122070313,434.5,435.9375,5751632,440.55249938964846,440.2518737792969,432.75750061035166,439.6278012410052,431.85370297195794,52.18406565115167,1.4809546636940354,2.301658083606069,-0.8207034199120335,0.4423137226843164,445.620165448406,440.2518737792969,434.8835821101878,5.697703739795081,0.5619095620399106,4613696.8,1.2466428223024972,460.4624938964844,1
2017-09-07,405.4625244140625,441.6375122070313,444.1875,440.0249938964844,440.0249938964844,6946420,440.4050018310547,440.10999908447263,433.252000732422,439.8192022853886,432.2373817654903,54.34792577021823,1.4917339232961808,2.1396732515440915,-0.6479393282479107,1.3394962316602164,445.1652014714608,440.10999908447263,435.0547966974845,5.591617322415745,0.2077302581249982,4759249.2,1.4595621511056829,459.8500061035156,1
2017-09-08,410.3054809570313,446.9125061035156,447.5,442.75,443.3500061035156,8311664,441.0337524414063,440.4,433.8580010986329,440.49475502997217,432.8128768375697,60.46180397549223,1.9039766292760876,2.092533927090491,-0.1885572978144036,2.326847419236548,446.25427131896674,440.4,434.5457286810332,5.610965213169528,0.1965392245214081,5011329.6,1.6585746026363943,462.2374877929688,1
2017-09-11,418.4994201660156,455.8374938964844,457.25,447.5499877929688,448.25,11477676,442.5612518310547,441.1862503051758,434.659500732422,441.9559682553543,433.71580299674287,68.21741239685736,2.917225905146495,2.257472322701692,0.6597535824448029,2.8717326760289703,450.0995238572149,441.1862503051758,432.27297675313673,5.948574404834874,0.3809119329174038,5195791.2,2.209033342217447,465.1124877929688,1
2017-09-12,421.21923828125,458.7999877929688,459.9750061035156,454.5750122070313,456.9249877929688,6687680,444.7875,442.2631240844727,435.5752502441407,443.56016059226994,434.6994965181634,70.2999404494086,3.914161735190192,2.588810205199392,1.3253515299907992,4.124819924645403,453.8293431033457,442.2631240844727,430.6969050655997,5.909390082809835,-0.4173315225137911,5212183.4,1.2830860863414744,462.4249877929688,1
2017-09-13,422.74560546875,460.4624938964844,462.25,456.0,458.75,4995376,446.6199981689453,443.3212493896484,436.4915002441407,445.1699066212428,435.7098101408428,71.4312546610984,4.783252553479883,3.0276986748554906,1.7555538786243927,4.516951373865087,457.24196354953233,443.3212493896484,429.4005352297645,5.933719362609132,-0.2530479927269247,5283098.0,0.9455391514599956,462.2124938964844,0
2017-09-14,422.1832275390625,459.8500061035156,463.125,457.875,460.0375061035156,8154016,448.19375,444.0481246948242,437.4217504882813,446.56801133384016,436.65648449232015,70.36780050791192,5.360794737561434,3.49431788739668,1.866476850164755,5.340320058197229,459.71719728342015,444.0481246948242,428.3790521062282,5.884882265279908,0.6323127628430774,5469457.2,1.490827279899,459.7749938964844,1
2017-09-15,424.3751525878906,462.2374877929688,462.9500122070313,458.3624877929688,459.0,3767332,450.2274993896484,445.0924987792969,438.4227502441407,448.06034242518575,437.6596610923456,72.11078709965915,5.9426477545895295,3.9839838608352496,1.95866389375428,4.546091437843362,462.58168355361073,445.0924987792969,427.603314004983,5.792213847335808,-0.5379783409794634,5385080.4,0.699586955099129,456.0249938964844,1
2017-09-18,427.0146789550781,465.1124877929688,466.1124877929688,463.125,463.3875122070313,4084928,452.96624755859375,446.4462478637696,439.43424987792974,449.68435626973655,438.7362425315857,74.0874084828126,6.560137750784293,4.499214638825058,2.0609231119592346,4.7285317520252965,465.6490196799863,446.4462478637696,427.2434760475528,5.655270001097536,0.0843026311458612,5403953.6,0.7559147065955563,449.9375,0
2017-09-19,424.5472717285156,462.4249877929688,467.0,461.8875122070313,466.2250061035156,4241468,455.3249969482423,447.7774978637696,440.34674987792977,450.8977497481396,439.66521293399296,69.15344045957299,6.754779340386676,4.950327579137381,1.804451761249295,4.6447146820491785,467.5272572147505,447.7774978637696,428.0277385127887,5.616499843374048,0.038321360866091,5415540.8,0.7832030367124185,448.0750122070313,0
2017-09-20,424.3522033691406,462.2124938964844,465.3624877929688,461.3125,462.0,3446128,457.5487457275392,449.0506225585938,441.2092498779298,451.9753444289344,440.5494200305613,68.76350511398624,6.813347689895295,5.322931601288964,1.490416088606331,5.594262939407627,469.07366650134094,449.0506225585938,429.0275786158467,5.50460612548796,-0.1875152659409431,5257369.4,0.655485231834765,444.125,0
2017-09-21,422.1143493652344,459.7749938964844,462.125,457.6749877929688,462.0,7712496,459.36249389648447,449.8837478637696,442.0027496337891,452.71816818774863,441.30336410373474,64.28559542748232,6.58714514105003,5.575774309241178,1.0113708318088523,4.771128331377004,470.2330976532919,449.8837478637696,429.5343980742473,5.435527552489932,1.2380178565624955,5474968.0,1.4086833018932714,448.8250122070313,0
2017-09-22,418.6715393066406,456.0249938964844,459.7374877929688,455.0,458.7000122070313,8243524,460.27374267578136,450.65374755859386,442.7169995117188,453.033103969533,441.8806829191367,58.025154052758246,6.035708441629367,5.667761135718816,0.3679473059105511,3.64793171664678,470.7067407741243,450.65374755859386,430.6007543430634,5.388346577060964,0.0688529368443109,5493230.4,1.5006696241978126,451.4249877929688,0
2017-09-25,413.0827026367188,449.9375,455.6124877929688,448.1499938964844,455.6124877929688,10149228,459.6837432861329,451.12249755859386,443.2979992675782,452.7382845438632,442.19663653015095,49.583618497620535,5.049276090607293,5.544064126696512,-0.4947880360892185,1.8793665763332656,470.6411957044073,451.12249755859386,431.6037994127804,5.5659646786994665,0.2311758903109884,5925302.6,1.7128623945720511,452.2124938964844,0
2017-09-26,411.3727416992188,448.0750122070313,449.1499938964844,446.25,447.2625122070313,11438732,458.6112457275392,451.6993728637696,443.85974975585947,452.2941633689268,442.42716106649925,47.31558758699619,4.07031409887901,5.249314121133011,-1.1790000222540016,0.2601193942078715,470.1102792803791,451.6993728637696,433.28846644716015,5.431788630220933,0.1270543927084897,6251309.4,1.8298137666966217,449.25,0
2017-09-27,407.7463073730469,444.125,451.3999938964844,442.5,449.0,7337220,456.9774963378907,451.79874725341807,444.33049987792975,451.5161478099814,442.4937429854601,42.840001498242486,2.941835050680538,4.787818307042517,-1.8459832563619791,-2.569445044190277,470.0226426387627,451.79874725341807,433.57485186807344,5.67951757781118,-0.3585635191033411,6483454.4,1.1316837517974985,449.6499938964844,1
2017-09-28,412.0613098144531,448.8250122070313,449.75,440.8250122070313,443.5,27646464,455.8749969482423,452.0343734741212,444.8892498779298,451.259849181129,442.7420280529727,49.01926863401838,2.399103607203529,4.310075367074719,-1.9109717598711908,-2.1741446929677464,469.9743062298203,452.0343734741212,434.0944407184221,5.91133687889386,2.7679753367079085,7500605.8,3.6858974777743954,450.0249938964844,1
2017-09-29,414.4483337402344,451.4249877929688,455.5,449.0625,450.0249938964844,6213632,454.7937469482423,452.5106231689454,445.4562493896485,451.2755766679709,443.08253627807056,52.10387738399911,2.153951912107459,3.8788506760812673,-1.7248987639738085,-1.9627018971815045,469.8446092220343,452.5106231689454,435.1766371158566,5.965883372756349,-0.7752467729688687,7696528.8,0.8073291429767664,448.875,1
2017-10-03,415.17132568359375,452.2124938964844,455.25,449.2749938964844,452.0,4394424,453.5037475585938,453.2349975585938,445.9459991455079,451.3648068802103,443.4405738317339,53.03086917885465,2.000156034895383,3.5031117478440907,-1.5029557129487077,-1.6608703067651998,469.1931641598885,453.2349975585938,437.2768309572991,5.966534996382012,-0.2927769137277521,7734123.8,0.5681864052913144,450.6749877929688,0
