Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2017-12-13,402.1698303222656,418.147216796875,422.8560180664063,416.3414001464844,419.17584228515625,9147866,419.33812561035154,423.13603515625,415.1619134521485,420.5131965890395,411.5862817179341,48.947211070087306,1.31326182709563,2.7123966913706776,-1.3991348642750476,-3.857671287962941,437.0051975365755,423.13603515625,409.26687277592447,8.393123386167899,-0.4203619293359644,13174102.25,0.6943824957787921,419.7472839355469,1
2017-12-14,405.1817626953125,421.27880859375,422.8331604003906,415.4499206542969,420.1358947753906,10983157,419.33583984375,423.539485168457,416.1004760742188,420.5861120180596,411.9663808111034,51.89664440441577,1.2567996009121885,2.42127727327898,-1.1644776723667911,-2.3162111285863074,436.680506432421,423.539485168457,410.398463904493,8.320988840448317,0.2006250419496744,12965216.8,0.8471248240137411,417.3700256347656,0
2017-12-15,404.4122619628906,420.478759765625,426.5133666992188,419.5415649414063,425.6218872070313,24408414,419.7770050048828,423.7189224243164,416.9745782470703,420.57588799401816,412.3001995936337,51.08466375119396,1.1344187525031089,2.1639055691238056,-1.0294868166206967,-2.774839953246957,436.5870289401865,423.7189224243164,410.8508159084464,8.224618334545758,1.2223495484950275,13574673.7,1.7980847672235394,420.7759094238281,1
2017-12-18,404.9619140625,421.0502014160156,426.3761901855469,394.3745727539063,416.9128723144531,18581421,420.6639068603516,423.7223510742188,417.7421600341797,420.6210607008751,412.6433369200016,51.66635963629998,1.071193561302039,1.9453631675594525,-0.8741696062574136,-0.0596875977212376,436.58757462259945,423.7223510742188,410.85712752583805,9.922975412909674,-0.2387288662016302,14042185.0,1.323257099945628,425.0732727050781,1
2017-12-19,407.1383972167969,423.3132019042969,423.793212890625,420.5930480957031,422.2388610839844,8891691,421.2239379882813,423.5714874267578,418.6135192871094,420.877455101201,413.0617629978171,53.999346990897976,1.1899750765338697,1.7942855493543357,-0.6043104728204662,1.7415685133449228,436.3814818166212,423.5714874267578,410.7614930368944,9.442774654481974,-0.5214741111565149,13832657.25,0.6428042594635965,422.3074340820313,0
2017-12-20,403.7087707519531,419.7472839355469,423.97607421875,419.2215576171875,423.2903442382813,10443493,420.8353454589844,423.2834716796875,419.29881164550784,420.7698197520911,413.3239402894928,49.911149783646174,0.9850158550455604,1.632431610492581,-0.6474157554470203,1.8356250573341304,436.1652163187111,423.2834716796875,410.401727040664,9.10789907927344,0.1745227088975538,13801916.15,0.7566697903754472,422.5131530761719,0
2017-12-21,401.42230224609375,417.3700256347656,422.39886474609375,416.0213928222656,419.8844299316406,9071450,419.9850158691406,422.5051452636719,419.9644458007813,420.4460298361553,413.4826103030329,47.3381243284956,0.6235711776913604,1.4306595239323363,-0.8070883462409761,-0.082081496149512,434.8288438256984,422.5051452636719,410.18144670164537,8.912868568170204,-0.1313777871062871,13453906.75,0.6742613999461532,421.0730590820313,1
2017-12-22,404.6980590820313,420.7759094238281,421.6902465820313,415.7013549804688,418.147216796875,10658428,419.95758666992185,421.8033950805664,420.4001251220704,420.4774469397432,413.76862203326016,51.21821878793098,0.6049762349864523,1.2655228661431597,-0.6605466311567074,-0.6744749331363726,432.7676734402488,421.8033950805664,410.839116720884,8.704013070555368,0.1749420434439919,13287471.9,0.8021411507180685,415.9071044921875,1
2017-12-26,408.8312377929688,425.0732727050781,429.2334899902344,419.7472839355469,422.810302734375,11596338,420.5816192626953,421.31079864501953,420.8879217529297,420.9151446316799,414.21194166744914,55.6575968145714,0.9263228380953024,1.1976828605335883,-0.2713600224382859,-0.1878607528747546,430.635328369901,421.31079864501953,411.98626892013806,8.759883997993377,0.0879970292054326,13355432.05,0.8682862491146439,416.547119140625,0
2017-12-27,406.1710815429688,422.3074340820313,428.5934448242188,420.1358947753906,426.5362243652344,9520350,420.9542114257813,420.862776184082,421.3172009277344,421.0477436269514,414.5294119582171,52.35516786941261,0.9468970348395942,1.1475256953947894,-0.2006286605551952,0.2985944815576711,429.01838208178464,420.862776184082,412.7071702863794,8.738288715910148,-0.179020997835696,13323768.65,0.7145388253195165,418.2157897949219,1
2017-12-28,406.3689270019531,422.5131530761719,427.1762390136719,420.1816101074219,422.9931640625,15511891,421.39080505371095,420.3644653320313,421.7729956054688,421.187306431639,414.8424998451957,52.580538793482354,0.9686362023645074,1.111747796788733,-0.1431115944242256,0.8786811847408375,426.6155732813002,420.3644653320313,414.1133573827623,8.61374158664871,0.6293404129049878,13697445.65,1.1324659645574136,420.7301940917969,0
2017-12-29,404.98388671875,421.0730590820313,426.2161865234375,419.90728759765625,423.5646362304688,11089700,421.37023010253904,420.3530349731445,421.8328839111328,421.1764257316763,415.0868355015422,50.77007026791398,0.8597504314926141,1.0613483237295092,-0.201597892236895,0.5952357083974353,426.59807939938486,420.3530349731445,414.1079905469042,8.44910996801532,-0.2850839397981844,13220042.3,0.8388551071428871,422.0788269042969,0
2018-01-01,400.0153198242188,415.9071044921875,421.827392578125,414.8784790039063,421.827392578125,9453202,420.91306457519534,420.3450347900391,421.8315124511719,420.6745856136298,415.11900291294006,44.80958889492741,0.3525443994943771,0.9195875388824828,-0.5670431393881057,-0.5357233564406786,426.6123906681581,420.3450347900391,414.07767891192,8.341953082744132,-0.1475691858210772,13136954.05,0.7195885715989088,424.5018310546875,1
2018-01-02,400.630859375,416.547119140625,420.3873291015625,414.3755798339844,417.3928833007813,9499419,420.4627563476562,420.5633316040039,421.5700134277344,420.2814935685817,415.1750074708885,45.66074894632722,0.002198455787095,0.7361097222634053,-0.7339112664763102,-1.1231729098645191,425.91536604898585,420.5633316040039,415.211297159022,8.175509953089417,0.0048890312509983,13106764.6,0.724772229448601,430.1706848144531,1
2018-01-03,402.23577880859375,418.2157897949219,423.3360595703125,417.4157409667969,422.8788757324219,13507800,419.9530151367188,420.5884765625,421.3921759033203,420.0847598758522,415.2942538365369,47.91611167805703,-0.1392008320257787,0.5610476114055686,-0.7002484434313473,-0.5381888901985216,425.8912052354233,420.5884765625,415.2857478895767,8.076469272846422,0.4219606483301767,12866823.25,1.0498162396067732,430.8107299804688,1
2018-01-04,404.6540832519531,420.7301940917969,421.41595458984375,418.6272277832031,419.7472839355469,9008932,420.0513061523437,420.4433258056641,421.21296630859376,420.14622980118025,415.50742796419416,51.20271702739613,-0.0478181554101979,0.4392744580424153,-0.4870926134526132,-0.0760021781589338,425.5604142141172,420.4433258056641,415.326237397211,7.728161810137526,-0.3330570485201143,12113365.8,0.7437183148551495,428.707763671875,1
2018-01-05,405.9512634277344,422.0788269042969,423.74749755859375,420.7073364257813,421.41595458984375,7441284,420.5221862792969,420.2536010742188,420.9921545410156,420.3302866681437,415.76512988341386,52.91878740097386,0.1319061392932781,0.3778007942925878,-0.2458946549993097,-0.291598512507311,424.8009754741934,420.2536010742188,415.7062266742441,7.39330461890002,-0.1740104154410312,11880664.95,0.626335649672538,433.8508605957031,1
2018-01-08,408.2815551757813,424.5018310546875,425.6218872070313,422.1931457519531,423.38177490234375,8827020,420.8947784423828,420.4261825561524,420.9802685546875,420.72757660971934,416.10774561562073,55.91824966490001,0.4645006484021223,0.3951407651144948,0.0693598832876275,1.1327165895064364,425.32945224426857,420.4261825561524,415.52291286803614,7.118287167745335,0.18622270027592,11710806.75,0.7537499498059773,433.91943359375,1
2018-01-09,413.7338562011719,430.1706848144531,431.5193176269531,422.4217224121094,424.3189392089844,14294571,421.40451965332034,420.9930694580078,420.9660961914062,421.6269202482654,416.6592334273397,62.015426561094095,1.1720031916635776,0.5505132504243113,0.6214899412392663,3.0669809505891945,427.4149068430127,420.9930694580078,414.5712320730029,7.25966631396665,0.6194107411108165,11885922.9,1.2026471246923536,421.9416809082031,1
2018-01-10,414.3494873046875,430.8107299804688,433.1194152832031,427.67913818359375,431.1078796386719,11727682,422.2548492431641,421.6045303344727,420.9798114013672,422.5015687941895,417.214194076482,62.64367890303366,1.7640158733692033,0.7932137750132897,0.9708020983559136,2.3848372332868206,429.2110162493396,421.6045303344727,413.9980444196057,7.129709941512559,-0.1795709014282415,11683205.45,1.0038068790444836,422.6502990722656,0
2018-01-11,412.3268737792969,428.707763671875,430.9478759765625,427.4505310058594,430.5592651367188,7849171,422.8743103027344,422.13255767822267,420.8444903564453,423.0926349730167,417.6649222959092,59.18022169137471,2.0399827318734083,1.0425675663853136,0.9974151654880948,0.8550269330432677,430.1602570908652,422.13255767822267,414.1048582655801,6.870255300740456,-0.3307142025167463,11618270.7,0.6755885796325954,420.4559020996094,1
2018-01-12,417.2734375,433.8508605957031,435.5881042480469,428.9363403320313,431.1078796386719,15071161,424.1520904541016,422.7611602783203,420.8664343261719,424.11722788946304,418.2996649743325,64.36871367638317,2.643223954176335,1.362698843943518,1.2805251102328172,2.733417785733216,432.2575459116894,422.7611602783203,413.2647746449512,6.870975677556985,0.9200958929293296,11822670.9,1.274767869923538,425.759033203125,1
2018-01-15,417.3393859863281,433.91943359375,438.1939392089844,432.1136474609375,434.30804443359375,11120925,425.9533233642578,423.4331939697266,420.9016357421875,425.05077128987136,418.912204920192,64.43362541157015,3.091196843811417,1.708398443917098,1.3827983998943192,2.6996273215479683,434.02726614356095,423.4331939697266,412.8391217958922,6.814498254020549,-0.2621056201310568,11158296.45,0.9966507925141208,444.1371154785156,0
2018-01-16,405.8192443847656,421.9416809082031,433.2565612792969,420.5930480957031,433.2565612792969,10825151,426.4927795410157,423.477767944336,420.8143170166016,424.7546674439982,419.031007900114,47.98853975155787,2.4514551973130665,1.857009794596292,0.5944454027167745,0.2062876756032491,434.0388100050368,423.477767944336,412.9167258836351,7.279633057165286,-0.0265961689337892,10770482.95,1.005075728753649,449.5088195800781,1
2018-01-17,406.5008239746094,422.6502990722656,424.7075500488281,414.6498718261719,423.3360595703125,13204016,426.93623046875,423.4446228027344,420.9770684814453,424.5542514085951,419.17294088725725,48.82076141120885,1.978824242946814,1.8813726842663965,0.0974515586804176,1.621322287415937,434.0116819753135,423.4446228027344,412.8775636301553,7.478064854700356,0.2197535166022164,10986099.2,1.2018839225482327,441.78271484375,0
2018-01-18,404.3903198242188,420.4559020996094,424.9818420410156,418.3529357910156,424.7075500488281,9381821,426.9088012695312,423.4800537109375,421.26874084472655,424.16393242678686,419.2232530916632,46.34758727022773,1.4109270217022072,1.7872835517535588,-0.3763565300513516,0.9383771437547218,434.00194258643216,423.4800537109375,412.95816483544286,7.417410668650331,-0.28947215756176,10933015.6,0.8581183219019646,441.5769958496094,1
2018-01-19,409.4907836914063,425.759033203125,427.1762390136719,421.5531005859375,421.9645385742188,9973533,427.2768218994141,423.89950408935545,421.55035522460935,424.3158467864381,419.4795581940735,52.59723673757399,1.3729561583670034,1.704418073076248,-0.3314619147092446,1.803672551890512,434.07686386069486,423.89950408935545,413.722144318016,7.367619686179772,0.0630700585739165,10978119.75,0.9084919118321696,440.93695068359375,1
2018-01-22,427.1666564941406,444.1371154785156,445.4171752929688,429.73638916015625,433.3937072753906,45700733,429.2403503417969,425.0675643920898,422.351767578125,426.20358666187406,420.4465212248359,66.96048291895343,2.7936185277695245,1.9222581640149037,0.871360363754621,5.563404223280376,438.4123014315675,425.0675643920898,411.7228273526121,8.245514143584346,3.5822010114169167,12730235.0,3.5899363208927406,434.4909057617188,1
2018-01-23,432.33306884765625,449.5088195800781,453.0289916992188,445.7372131347656,445.7372131347656,22526810,431.1741638183594,426.2893417358399,423.3392468261719,428.423132654084,421.58621919955135,69.8373210743795,4.303348990215056,2.398476329254934,1.9048726609601223,6.498784333003463,443.3652320979237,426.2893417358399,409.2134513737561,8.291682863378549,-0.5070798973837027,13276758.6,1.6967100689772276,439.4740295410156,0
2018-01-24,424.9021911621094,441.78271484375,448.8230590820313,440.0911865234375,448.8230590820313,14289485,432.2713623046875,427.26310577392576,424.0675128173828,429.69547381500456,422.3782386365787,61.53773489755186,4.82081778962953,2.882944621329853,1.937873168299676,4.070862013981808,445.5012792128948,427.26310577392576,409.0249323349568,8.372107877182982,-0.3656676200491769,13515215.35,1.057288739391045,431.4964599609375,0
2018-01-25,424.7044067382813,441.5769958496094,444.3656921386719,437.1195983886719,442.4913024902344,13669901,433.55828552246095,428.21629791259767,424.81909423828125,430.8270473421098,423.1311310763054,61.32874205733091,5.154893336195073,3.337334364302897,1.817558971892176,2.651577952150824,447.33335179311433,428.21629791259767,409.099244032081,8.291678296669911,-0.0433594352770586,13423115.85,1.0183850867978614,413.4383850097656,0
2018-01-29,424.0887451171875,440.93695068359375,446.7886657714844,438.5596923828125,441.7141418457031,9897064,434.26689453125,429.2094924926758,425.3736370849609,431.789895279394,423.82939851188536,60.6387233519103,5.3068304795349945,3.731233587349317,1.5755968921856771,2.350503364571264,448.7970864327424,429.2094924926758,409.6218985526092,8.28719937467005,-0.2759959271102256,13363484.05,0.7406050669847584,412.4326171875,0
2018-01-30,417.8890075683594,434.4909057617188,441.5312805175781,433.8508605957031,441.5312805175781,9182956,434.32404174804685,430.13868255615233,425.72565490722656,432.04713437294873,424.2474968354082,54.043795639840965,4.851178441608624,3.955222558201178,0.8959558834074457,1.3489706928354386,448.85787643797465,430.13868255615233,411.41948867433,8.24385798518469,-0.0721535194679957,13349971.75,0.6878633282501141,407.8381042480469,1
2018-01-31,422.6817626953125,439.4740295410156,440.93695068359375,430.4449768066406,434.30804443359375,12551686,436.0772766113281,431.2850280761719,426.0955029296875,432.75445772228846,424.8446157650399,57.85932265448833,4.836416167033462,4.131461279967636,0.7049548870658269,1.2961064402618805,449.330398918304,431.2850280761719,413.2396572340398,8.404437691739577,0.3668459263008556,13502585.1,0.9295765149445346,408.88958740234375,0
