Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2025-02-12,1206.1339111328125,1216.550048828125,1226.9000244140625,1193.3499755859375,1219.449951171875,21131654,1259.2299926757812,1260.6574951171874,1253.6910009765625,1254.4389070209863,1265.2378923147696,39.40216594191072,-2.8938478726854555,0.8124241517398925,-3.706272024425348,-1.446044655938047,1307.6836770949212,1260.6574951171874,1213.6313131394536,25.994632589578696,1.3851395203050574,11597116.45,1.8221472631673024,1227.449951171875,1
2025-02-13,1205.687744140625,1216.0999755859375,1228.0,1212.0,1217.050048828125,8511216,1254.3299926757813,1256.3449951171874,1251.5719995117188,1250.7875802176484,1263.310915188149,39.30582977526733,-5.574924297953885,-0.46504553819886296,-5.109878759755022,-1.5702164641086604,1303.1049468946565,1256.3449951171874,1209.5850433397184,25.280730261751646,-0.5972290668775857,10554363.4,0.8064168038784792,1233.0,1
2025-02-14,1206.827880859375,1217.25,1224.0,1205.449951171875,1219.0,10298145,1249.5949951171874,1251.9349975585938,1249.6859985351562,1247.5935249588247,1261.5046047886137,39.71144355453957,-7.520211010669982,-1.876078632693087,-5.644132377976895,-2.8570326350177195,1295.890943267681,1251.9349975585938,1207.9790518495065,24.799967302206884,0.209949906100374,10367258.45,0.9933334882762569,1228.1500244140625,1
2025-02-17,1214.412353515625,1224.9000244140625,1227.5,1204.5,1211.0999755859375,8166683,1247.4949951171875,1249.4950012207032,1248.2809985351562,1245.4322391926569,1260.069131048435,42.465873250559184,-8.3483372738051,-3.17053036091549,-5.1778069128896105,-3.1776106195287994,1293.764021405163,1249.4950012207032,1205.2259810362434,24.67139820919211,-0.2069753339072231,10047443.8,0.8128120109514819,1214.550048828125,0
2025-02-18,1214.908203125,1225.4000244140625,1229.9000244140625,1216.0999755859375,1224.8499755859375,6673250,1241.5150024414063,1246.9100036621094,1247.0919995117188,1243.5244092137432,1258.709558239244,42.65029826953226,-8.862130360035735,-4.308850360739539,-4.553279999296196,-3.0997906000838062,1290.4613981070859,1246.9100036621094,1203.3586092171329,23.894873253401602,-0.18286898120081307,9867426.8,0.6762908035963336,1204.0,0
2025-02-19,1216.9405517578125,1227.449951171875,1232.75,1217.550048828125,1219.5,6217338,1236.4400024414062,1245.1,1246.0769995117187,1241.993508447851,1257.4836912954256,43.45063921246885,-9.000154941387564,-5.247111276869145,-3.753043664518419,-1.4808630612929343,1288.726970725733,1245.1,1201.4730292742668,23.27380739043542,-0.06831933465702622,9742259.6,0.6381823370832779,1207.0999755859375,0
2025-02-20,1222.4429931640625,1233.0,1239.3499755859375,1222.0,1223.949951171875,7795582,1231.5849975585938,1244.4349975585938,1245.4789990234376,1241.1369838337698,1256.5235465387423,45.66166271609949,-8.562989052267085,-5.910286831948733,-2.6527022203183517,-4.0616210049088375,1288.372881420675,1244.4349975585938,1200.4971136965125,22.850676547256995,0.253845616886198,9420240.2,0.8275353743103069,1200.0999755859375,0
2025-02-21,1217.634521484375,1228.1500244140625,1240.0,1222.1500244140625,1228.699951171875,6904025,1227.7300048828124,1244.375,1244.585,1239.9001305557024,1255.410859396598,44.04115252524563,-8.509788883289957,-6.430187242216978,-2.079601641072979,-3.915657070079364,1288.3983089616183,1244.375,1200.3516910383817,22.49348362144846,-0.11436695810524478,9288640.5,0.7432761554287735,1171.25,0
2025-02-24,1204.1510009765625,1214.550048828125,1223.25,1210.5,1216.550048828125,7172498,1223.8200073242188,1243.382501220703,1243.51,1237.485837057838,1253.8084746684226,39.77804098831609,-9.456028525467673,-7.035355498867117,-2.4206730266005554,-5.22804396607578,1289.1221670646448,1243.382501220703,1197.6428353767612,22.14752224949232,0.0388864466742227,9118864.15,0.7865560756270286,1161.9000244140625,0
2025-02-25,1193.6912841796875,1204.0,1221.0,1201.5,1211.0,11552182,1220.735009765625,1241.8075012207032,1242.6839990234375,1234.2967097189962,1251.855201152014,36.801990130906866,-10.93122269835817,-7.814528938765328,-3.1166937595928417,-4.949866076324449,1290.592376406527,1241.8075012207032,1193.0226260348795,21.958413517385726,0.6106218502953922,9400065.45,1.2289469750447324,1175.5999755859375,0
2025-02-27,1196.7647705078125,1207.0999755859375,1215.0,1200.6500244140625,1212.800048828125,11509215,1219.7900024414062,1239.5099975585938,1241.7609985351562,1231.7065445634669,1250.1000942670698,38.26358447968772,-11.715137770566571,-8.594650705125577,-3.1204870654409937,-3.713161402432214,1290.249463917469,1239.5099975585938,1188.7705311997186,21.414953665139425,-0.003719383922448638,9512063.25,1.209959889617008,1209.5999755859375,1
2025-02-28,1189.82470703125,1200.0999755859375,1217.3499755859375,1193.300048828125,1202.0,23007298,1218.1900024414062,1236.2599975585938,1241.1539990234376,1228.6963951370356,1248.1393052991823,36.22621026147339,-12.754214960808895,-9.426563556262241,-3.3276514045466534,-2.81410703219321,1288.3359422708372,1236.2599975585938,1184.1840528463504,21.60316602890179,0.9990327750415646,10333197.55,2.226541967157107,1249.800048828125,1
2025-03-03,1161.2216796875,1171.25,1206.449951171875,1156.0,1204.0,17944938,1213.5900024414063,1231.5924987792969,1240.472998046875,1223.2253098858894,1245.1240384247046,29.30142913997132,-15.724382151349346,-10.686127275279663,-5.038254876069683,-3.7236485972575895,1289.1198046770137,1231.5924987792969,1174.06519288158,23.6636506819713,-0.22003279133429754,10874521.8,1.6501818038564233,1238.4000244140625,1
2025-03-04,1151.9517822265625,1161.9000244140625,1174.0,1159.550048828125,1162.199951171875,11377373,1207.2900024414062,1227.3924987792968,1239.2649975585937,1217.3848065076202,1241.860351600758,27.4688080818633,-18.618107978128364,-12.272523415849404,-6.34558456227896,-4.4568663974983265,1291.9626007036513,1227.3924987792968,1162.8223968549423,23.005529288392996,-0.36598426809833506,10980773.2,1.03611765699705,1247.300048828125,1
2025-03-05,1165.5345458984375,1175.5999755859375,1183.0,1157.0,1161.0,8664095,1202.3099975585938,1221.9125,1238.3219970703126,1213.4052988007932,1239.2619054825298,33.98398755275632,-19.58022631898075,-13.734063996475674,-5.846162322505075,-3.421649161147053,1284.501071619428,1221.9125,1159.3239283805717,23.219420053507783,-0.2384801834307445,10579424.5,0.818957118130575,1257.050048828125,1
2025-03-06,1199.243408203125,1209.5999755859375,1213.949951171875,1185.1500244140625,1197.0,14468014,1200.525,1218.4825012207032,1238.1829956054687,1213.042887066045,1238.0986925454085,46.76448149187958,-17.398635545358275,-14.466978306252196,-2.9316572391060784,-1.249085519076862,1275.6396000839297,1218.4825012207032,1161.3254023574766,24.300174020109903,0.6698817360612968,10797223.8,1.3399753740401306,1247.9000244140625,1
2025-03-07,1239.0992431640625,1249.800048828125,1254.800048828125,1212.0,1216.0,16474965,1202.2050048828125,1216.895001220703,1238.7579956054688,1216.5435691386242,1238.557569262378,57.29227579116108,-12.284293506301537,-14.030441346262064,1.7461478399605266,1.9911885039931854,1268.4460242061539,1216.895001220703,1165.3439782352523,25.793023964544016,0.13871641263272205,11123172.0,1.4811391031263383,1238.8499755859375,0
2025-03-10,1227.7967529296875,1238.4000244140625,1258.0,1235.4000244140625,1245.0,11931051,1203.2300048828124,1215.4800048828124,1239.3119970703126,1218.6251363077135,1238.5513910330324,54.02919363264999,-9.046742078460966,-13.033701492701846,3.9869594142408804,0.8920993667996981,1262.8707815053071,1215.4800048828124,1168.0892282603177,25.564949080357838,-0.2758072020183351,11281510.4,1.0575756771008251,1238.8499755859375,1
2025-03-11,1236.62060546875,1247.300048828125,1249.5,1229.75,1240.0,10089838,1206.5050048828125,1215.1625061035156,1239.9489990234374,1221.3560803572766,1238.8944756524477,56.12992449881868,-5.697128703635599,-11.566386934888598,5.869258231252999,1.1597768717051906,1261.6016646673495,1215.1625061035156,1168.7233475396818,25.149595574617994,-0.15432110716817826,11437453.7,0.8821751995376385,1247.1500244140625,0
2025-03-12,1246.287109375,1257.050048828125,1263.0,1244.0,1258.0,11977555,1211.810009765625,1216.272509765625,1240.665,1224.7555059259287,1239.606458914239,58.374066735440856,-2.2300854190443715,-9.699126631719754,7.469041212675382,2.353134701751962,1265.5174178452855,1216.272509765625,1167.0276016859646,24.710338747859566,0.18709091265885536,11593345.75,1.0331404978584375,1269.1500244140625,1
2025-03-13,1237.215576171875,1247.9000244140625,1264.1500244140625,1243.8499755859375,1260.050048828125,9505270,1215.8900146484375,1217.8400085449218,1240.7869995117187,1226.9597457819414,1239.9316967769773,55.50452397575463,-0.21824336393046906,-7.802949978161897,7.584706614231428,2.7458708365386566,1268.9797904476925,1217.8400085449218,1166.7002266421512,24.395318039307096,-0.20640982237192818,11012026.55,0.8631717292762974,1276.3499755859375,1
2025-03-17,1228.2427978515625,1238.8499755859375,1257.4000244140625,1233.0999755859375,1242.1500244140625,16640917,1219.7650146484375,1218.9775085449219,1240.5409985351562,1228.092148620417,1239.889276338113,52.742866379328056,0.6385320532335754,-6.114653571882803,6.753185625116378,2.8945162446791945,1270.91766514977,1218.9775085449219,1167.0373519400737,24.38851309565123,0.7507042935129671,11418511.6,1.457363059472655,1302.0999755859375,1
2025-03-18,1228.2427978515625,1238.8499755859375,1238.8499755859375,1238.8499755859375,1238.8499755859375,0,1226.5250122070313,1220.0575073242187,1240.957998046875,1229.1167035695141,1239.8485194458708,52.742866379328056,1.302518125903589,-4.631219232325525,5.933737358229114,2.630270950389859,1272.7025489785633,1220.0575073242187,1167.412465669874,22.64647644596186,-1.0,10903604.35,0.0,1285.449951171875,1
2025-03-19,1236.471923828125,1247.1500244140625,1253.25,1238.800048828125,1241.050048828125,16162399,1235.0500122070312,1221.1700073242187,1241.0839990234374,1230.8341626975664,1240.1348529740353,55.11812827154815,2.4700037802285806,-3.210974629814704,5.680978410043284,3.920510772875673,1275.102007916513,1221.1700073242187,1167.2380067319243,22.061010354955652,inf,11303390.15,1.4298718159347972,1273.050048828125,1
2025-03-20,1258.2835693359375,1269.1500244140625,1273.0,1250.050048828125,1251.8499755859375,15971477,1244.4050170898438,1223.3575073242187,1241.1569995117188,1234.4832923848517,1241.2727028344284,60.74952085782205,5.111538081705703,-1.546472087510623,6.658010169216326,8.358593333110992,1281.2052200012072,1223.3575073242187,1165.5097946472301,22.331650728597214,-0.011812726563674159,11768301.5,1.3571607593500217,1278.199951171875,1
2025-03-21,1265.4217529296875,1276.3499755859375,1281.0,1270.0999755859375,1275.0,21780769,1251.0800170898438,1225.802508544922,1241.5889990234375,1238.4705955468598,1242.648282158017,62.411741250434744,7.697220171141453,0.30226636421979225,7.39495380692166,9.850240878477583,1288.0980658283027,1225.802508544922,1163.5069512615412,21.58295964697866,0.36372916543660927,12546473.05,1.7360073156176745,1275.0999755859375,0
2025-03-24,1290.9512939453125,1302.0999755859375,1306.0,1284.25,1291.0,20299319,1256.310009765625,1229.2575073242188,1242.792998046875,1244.5305365029624,1244.9797211159748,67.6829239505665,11.689452917324616,2.579703674840757,9.109749242483858,10.760462965895385,1299.8754109302652,1229.2575073242188,1158.6396037181723,22.159178558913222,-0.06801642311159906,13171659.9,1.5411359808948604,1252.5999755859375,0
2025-03-25,1274.4439697265625,1285.449951171875,1307.699951171875,1282.5999755859375,1307.699951171875,13713899,1261.0150024414063,1232.1225036621095,1243.7049975585937,1248.4276236142873,1246.5667889613042,61.661587588780584,13.355850381533173,4.734933016179241,8.620917365353932,6.27066609762416,1306.8575579477883,1232.1225036621095,1157.3874493764306,22.369235489414958,-0.3244158092200039,13512153.6,1.0149306621262801,1251.1500244140625,0
2025-03-26,1262.150146484375,1273.050048828125,1293.800048828125,1268.75,1291.0,12074747,1263.5900024414063,1235.0475036621094,1244.3909985351563,1250.7726164917958,1247.6053481717677,57.55496630568555,13.52006301830329,6.491959016604051,7.028104001699239,1.8602975749441168,1311.3650009741154,1235.0475036621094,1158.7300063501034,22.560722156465676,-0.11952487035233383,13757266.05,0.8776996066017055,1248.699951171875,0
2025-03-27,1267.2559814453125,1278.199951171875,1285.0,1271.300048828125,1278.1500244140625,15028056,1265.7049926757813,1238.757501220703,1244.9109985351563,1253.3847436041845,1248.8051365247131,58.78272945061127,13.905463270906012,7.974659867464444,5.930803403441567,3.2138183117885086,1315.8868815949527,1238.757501220703,1161.6281208464534,21.92780994328063,0.24458558013679288,13931059.75,1.0787446374996705,1204.699951171875,0
2025-03-28,1264.1824951171875,1275.0999755859375,1295.75,1269.0,1280.0,18147129,1268.4249877929688,1242.1575012207031,1245.0839990234374,1255.4528609357799,1249.836306683977,57.700764382528234,13.801656718130516,9.140059237597658,4.661597480532858,2.2288082794457797,1319.4000841633388,1242.1575012207031,1164.9149182780675,22.272252090189152,0.20754999848283773,14262955.45,1.2723259960823898,1165.699951171875,0
2025-04-01,1241.8751220703125,1252.5999755859375,1277.9000244140625,1249.300048828125,1264.5999755859375,12099648,1269.7999877929688,1244.7825012207031,1244.0889990234375,1255.1811575691281,1249.944685856603,50.44343152464697,11.768171165749436,9.665681623228014,2.102489542521422,-0.354009233469745,1319.6617111612452,1244.7825012207031,1169.903291280161,22.724232339885464,-0.3332472591118959,13717572.95,0.8820545765714336,1182.199951171875,0
2025-04-02,1240.437744140625,1251.1500244140625,1255.550048828125,1243.9000244140625,1247.550048828125,10142590,1271.0299926757812,1248.7775024414063,1243.0030004882813,1254.7972401257887,1249.9919540353271,50.00693453652252,9.92520864614744,9.7175870278119,0.20762161833553883,0.2604375299636685,1315.6337606785753,1248.7775024414063,1181.9212442042374,21.93321748804097,-0.1617450358886473,13327455.55,0.7610297375930847,1185.3499755859375,0
2025-04-03,1238.0086669921875,1248.699951171875,1251.800048828125,1233.050048828125,1233.050048828125,7434366,1271.1849853515625,1253.117498779297,1242.5030004882813,1254.2165459397017,1249.9412872563682,49.2317022454095,8.172736913223389,9.408617004894198,-1.2358800916708095,0.7950902675910186,1306.8285680088777,1253.117498779297,1199.4064295497162,21.705844810323757,-0.2670150326494515,13130305.2,0.5661990248330252,1218.949951171875,0
2025-04-04,1194.38525390625,1204.699951171875,1245.449951171875,1193.1500244140625,1241.0999755859375,17908652,1264.7399780273438,1254.5724975585938,1241.055,1249.5006797713374,1248.167117213839,37.87579832334816,3.1966096362803,8.166215531171419,-4.969605894891119,-2.756590796872769,1300.870114936279,1254.5724975585938,1208.2748801809087,24.123279235144384,1.4089010414606977,13592533.05,1.3175360276206942,1240.0999755859375,1
2025-04-07,1155.7191162109375,1165.699951171875,1171.25,1114.8499755859375,1132.199951171875,22156106,1253.6749755859375,1252.3774963378905,1239.0959985351562,1241.5196579999601,1244.9331107023893,31.041213189109143,-3.8496052916525514,5.763051366606625,-9.612656658259176,-6.5308961750976575,1309.8175312190667,1252.3774963378905,1194.9374614567143,28.818043260201033,0.23717329478511284,13976937.65,1.5851903009669646,1239.300048828125,1
2025-04-08,1172.0780029296875,1182.199951171875,1196.5999755859375,1163.300048828125,1172.0,19555040,1241.6849731445313,1248.997491455078,1237.8139965820312,1235.8701621115713,1242.4729867992319,36.279993584536044,-8.010034590840405,3.008434175117219,-11.018468765957625,-6.851047675181691,1314.0921056492803,1248.997491455078,1183.9028772608758,29.138177795744706,-0.11739725383151711,14130941.4,1.383845523554432,1274.5,1
2025-04-09,1175.2010498046875,1185.3499755859375,1189.800048828125,1168.0,1169.5,10223104,1231.6749755859375,1246.344989013672,1236.9339965820313,1231.0587157757966,1240.2328687124361,37.259935203881916,-10.927063751294781,0.2213345898348189,-11.1483983411296,-7.1297059380773975,1317.033783840086,1246.344989013672,1175.6561941872578,28.614025726629013,-0.47721385381978254,14045544.05,0.727853898973746,1295.5,1
2025-04-11,1208.5133056640625,1218.949951171875,1222.6500244140625,1195.1500244140625,1195.1500244140625,11224242,1226.2649658203125,1244.9274841308593,1236.6249951171876,1229.9055000992328,1239.3982444951594,46.6794537882381,-10.407620582387608,-1.9044564446096666,-8.503164137777942,-6.385840255979228,1316.6127938216223,1244.9274841308593,1173.2421744400963,29.23445594816444,0.0979289656057496,14102264.25,0.7959177193832544,1291.199951171875,1
