Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2024-11-07,3865.84521484375,4150.89990234375,4205.7998046875,4085.050048828125,4169.7001953125,3724349,4048.6999755859374,4071.307470703125,4256.475986328125,4093.989504148889,4175.851573213941,53.05086551960298,-50.21562461227995,-66.83863336532464,16.623008753044687,3.3719313247104967,4191.504280909522,4071.307470703125,3951.110660496728,80.81583016175627,-0.0178448567081845,2369364.4,1.5718768290770302,4145.89990234375,0
2024-11-08,3862.2138671875,4147.0,4169.75,4117.64990234375,4155.0,1648039,4057.644970703125,4071.1974609375,4249.179990234375,4099.038122801376,4174.720138970258,52.62812856892143,-40.14036982966627,-61.49898065819297,21.3586108285267,1.9858592068859515,4191.112602867349,4071.1974609375,3951.282319007652,78.76470641136295,-0.557496088578165,2163807.2,0.761638560034369,4019.5,1
2024-11-11,3910.364013671875,4198.7001953125,4234.2998046875,4117.64990234375,4128.2001953125,1406487,4068.42998046875,4074.299975585937,4242.078994140625,4108.529748754816,4175.660533336621,57.46682798409149,-27.66497947842072,-54.73218042223852,27.0672009438178,3.725395800460284,4203.666601548328,4074.299975585937,3944.9333496235463,81.47079183510489,-0.1465693469632697,2127252.05,0.6611755292467576,4039.550048828125,0
2024-11-12,3909.152587890625,4197.39990234375,4218.0,4164.35009765625,4216.0,1587640,4080.644970703125,4078.32998046875,4235.60599609375,4116.993572906143,4176.51305761141,57.30828055859653,-17.67926990183605,-47.32159831815802,29.642328416321973,3.446657510879392,4217.3991411561365,4078.32998046875,3939.2608197813634,79.48358544286525,0.1287982043204096,2068660.35,0.76747253361336,4072.85009765625,0
2024-11-13,3865.333740234375,4150.35009765625,4196.75,4131.0498046875,4178.10009765625,1098813,4087.214990234375,4081.099987792969,4228.36599609375,4120.170384787105,4175.487059181796,51.74522332303172,-13.40749587927712,-40.53877783038184,27.13128195110472,1.454465418669069,4223.548836376222,4081.099987792969,3938.651139209715,78.54547917239272,-0.3078953667078179,2005643.45,0.547860588082094,4244.60009765625,0
2024-11-14,3861.18896484375,4145.89990234375,4160.0,4116.4501953125,4135.0,1825432,4104.959985351563,4082.944982910156,4221.698994140625,4122.620815030595,4174.32677852148,51.23858364785832,-10.262873739759016,-34.48359701225728,24.22072327249826,1.733633576927796,4227.72820736552,4082.944982910156,3938.1617584547935,76.04578813775753,0.6612763045213335,1970782.1,0.926247503465756,4315.10009765625,0
2024-11-18,3743.469482421875,4019.5,4213.0,3990.199951171875,4213.0,3313944,4108.489990234375,4077.767492675781,4212.569990234375,4112.799785027681,4168.255140148089,39.42978557995805,-17.76536571211909,-31.139950752229645,13.374585040110553,-1.5949935466040146,4223.84394624897,4077.767492675781,3931.6910391025935,86.52823532992663,0.8154299913664271,2018429.3,1.641842991478572,4352.7001953125,1
2024-11-19,3762.142578125,4039.550048828125,4132.14990234375,4014.10009765625,4019.89990234375,1776233,4116.030004882812,4075.752490234375,4204.2259912109375,4105.823619675342,4163.207881664953,41.72408990598471,-21.84149808352322,-29.28026021848836,7.438762134965142,1.7916339762645686,4222.767239505709,4075.752490234375,3928.737740963041,88.77977599832472,-0.4640123671371634,2027468.45,0.8760841629866053,4332.5498046875,1
2024-11-21,3793.15576171875,4072.85009765625,4092.449951171875,4024.0,4044.89990234375,2384347,4126.180004882813,4078.619995117188,4196.691997070313,4102.683284244952,4159.664439154807,45.42173925132655,-22.1297289741633,-27.850153969623356,5.7204249954600535,2.225042607570443,4223.036262992202,4078.619995117188,3934.2037272421726,87.32764565357832,0.3423616158465696,2050283.35,1.1629353572031884,4244.89990234375,1
2024-11-22,3953.111083984375,4244.60009765625,4254.9501953125,4054.0,4071.0,3096553,4136.675024414062,4087.5375,4191.426997070313,4116.199171236504,4162.995249292118,59.64430739668992,-8.402505552595358,-23.960624286217755,15.558118733622395,7.074661711119642,4248.836124871829,4087.5375,3926.238875128171,95.443542057787,0.2987006505345069,2106787.2,1.4697986583552434,4270.85009765625,1
2024-11-25,4018.769775390625,4315.10009765625,4328.10009765625,4252.2001953125,4280.0,4052167,4153.095043945313,4100.897509765625,4188.141997070313,4135.1421166098135,4168.960145306398,63.81289753026376,8.072128245528802,-17.554073779868443,25.626202025397244,8.655746573510834,4288.902845547916,4100.897509765625,3912.892173983334,94.5904319108022,0.3086057303072158,2175558.35,1.862587137688125,4276.64990234375,1
2024-11-26,4053.78759765625,4352.7001953125,4366.60009765625,4310.0,4321.0498046875,2060669,4173.665063476563,4115.655017089844,4184.841997070313,4155.861933629117,4176.1656374635,65.83960828618862,23.887052792187205,-9.265848465457314,33.152901257644515,5.14657756077699,4331.941836403206,4115.655017089844,3899.36819777648,91.87683660690564,-0.4914649371558477,2190608.0,0.9406835910395652,4302.75,0
2024-11-27,4035.02099609375,4332.5498046875,4377.39990234375,4324.0498046875,4358.9501953125,1558993,4187.050024414062,4127.740002441406,4181.040991210937,4172.689349920392,4182.298349903657,63.77808328772117,34.39800749777805,-0.5330772728102398,34.93108477058829,4.3761571374241965,4363.284931694162,4127.740002441406,3892.195073188651,89.1249266818588,-0.2434529757083743,2191930.95,0.7112418390734434,4354.39990234375,0
2024-11-28,3953.390625,4244.89990234375,4339.9501953125,4233.0,4319.0,2558544,4191.800024414062,4136.222497558594,4175.6739892578125,4179.5665453892825,4184.753312744446,55.62005132070068,35.24907088359396,6.6233523584706,28.62571852512336,2.360740350705329,4375.78011309356,4136.222497558594,3896.664882023629,90.39816015547602,0.6411516921499969,2247563.9,1.138363185135693,4464.0498046875,1
2024-11-29,3977.558837890625,4270.85009765625,4298.7001953125,4195.64990234375,4220.0,2017425,4203.850024414062,4145.532507324218,4170.977993164062,4188.260217033756,4188.129657250791,57.35910939067236,37.584260673665085,12.8155340215095,24.768726652155586,1.7183866193709036,4390.755095312408,4145.532507324218,3900.309919336029,91.30188392785271,-0.2114948970977243,2251685.05,0.8959623371838793,4445.5,1
2024-12-02,3982.96044921875,4276.64990234375,4288.2001953125,4230.0498046875,4270.0,1670944,4216.925024414062,4160.9425048828125,4169.587993164063,4196.678282301375,4191.601039411299,57.7575229280116,39.448177143252,18.142062645858,21.306114497393995,1.888073613280171,4398.326062605863,4160.9425048828125,3923.5589471597614,88.9339201205061,-0.1717441788418404,2148213.65,0.7778295236137244,4452.14990234375,1
2024-12-03,4007.267822265625,4302.75,4325.0,4265.4501953125,4314.35009765625,2010905,4245.250024414063,4176.870007324219,4169.719995117188,4206.780350653625,4195.959822179483,59.58746507381318,42.54101775561139,23.02185366780868,19.519164087802714,3.671977032246315,4407.327159994725,4176.870007324219,3946.4128546537127,86.83505473243424,0.2034544544880019,2241014.15,0.8973191891715633,4432.5498046875,1
2024-12-04,4055.37060546875,4354.39990234375,4386.9501953125,4289.0498046875,4313.5498046875,3302642,4276.735009765625,4196.382507324219,4171.109995117187,4220.839355576494,4202.173158656513,63.00305628383834,48.59960568439055,28.13740407112505,20.4622016132655,5.029064977717655,4417.382400320899,4196.382507324219,3975.382614327538,87.62543586761751,0.642365999388335,2292686.65,1.4405117245306942,4427.4501953125,1
2024-12-05,4157.4912109375,4464.0498046875,4489.0,4360.0,4400.7998046875,3746747,4315.85498046875,4221.017492675781,4175.020991210938,4244.002255491828,4212.442831049885,68.99427429106112,61.53952170519369,34.81782759793879,26.721694107254905,11.0598284534768,4445.9945182290885,4221.017492675781,3996.040467122473,90.98076885251984,0.1344696155381055,2431644.5,1.540828439354519,4454.9501953125,0
2024-12-06,4140.21435546875,4445.5,4465.0,4412.75,4453.0,1842087,4335.944970703125,4236.309997558594,4178.504995117188,4263.192516873559,4221.582327871458,67.01707468061642,69.49657095775729,41.75357626990249,27.7429946878548,10.049385358887712,4478.040346236774,4236.309997558594,3994.5796488804135,88.21428536305413,-0.5083503102824931,2334148.0,0.789190316980757,4473.89990234375,1
2024-12-09,4146.408203125,4452.14990234375,4469.39990234375,4415.5498046875,4430.4501953125,2066639,4349.649951171875,4251.372497558594,4182.052993164062,4281.188458346911,4230.624193537038,67.37799285629127,75.46921918068983,48.49670485205996,26.97251432862987,9.312883990151532,4507.0763142561245,4251.372497558594,3995.6686808610634,85.75970052685383,0.1219008657028686,2251262.5,0.9179911272008484,4415.2001953125,0
2024-12-10,4128.15380859375,4432.5498046875,4493.7998046875,4412.10009765625,4426.14990234375,2087828,4357.634912109375,4265.649987792969,4184.853989257813,4295.603824665062,4238.542844954704,65.1162832799304,77.72505579097015,54.342375039842,23.38268075112814,4.427972075273489,4528.243541861772,4265.649987792969,4003.056433724166,85.46970099145356,0.0102528791917697,2273251.95,0.9184322925578046,4328.5,0
2024-12-11,4123.40478515625,4427.4501953125,4448.64990234375,4407.0,4431.85009765625,1635256,4367.124951171875,4277.087487792969,4187.228989257813,4308.160621869581,4245.950976341284,64.50953848234008,78.19988707918401,59.11387744771041,19.0860096314736,2.603649860110384,4546.849448605686,4277.087487792969,4007.325526980253,82.33971537376046,-0.216766898422667,2284690.4,0.7157451180256196,4347.85009765625,1
2024-12-12,4149.015625,4454.9501953125,4485.0,4426.0,4430.0498046875,1914642,4388.12998046875,4289.965002441406,4190.957993164063,4322.140581245097,4254.1470241440775,66.33142634247451,79.87447128414715,63.26599621499776,16.608475069149392,2.3491165348377274,4567.751251665028,4289.965002441406,4012.178753217784,80.67259284706327,0.1708515363955245,2301040.5,0.8320766192511605,4271.89990234375,1
2024-12-13,4166.66455078125,4473.89990234375,4494.89990234375,4394.39990234375,4434.9501953125,1967048,4408.4349609375,4306.142492675781,4194.677993164062,4336.593849921159,4262.764784073476,67.56695331769745,81.78787461207776,66.97037189441376,14.817502717664,3.262515239947608,4587.18750801919,4306.142492675781,4025.097477332372,82.08883621513019,0.0273711743500872,2344452.25,0.8390224198424173,4170.2998046875,0
2024-12-16,4111.99609375,4415.2001953125,4475.0,4397.0,4459.0,1646224,4422.289990234375,4319.607507324219,4198.326997070312,4344.080168529858,4268.742643337752,60.19766911060116,77.6723265205037,69.11076281963176,8.561563700871943,4.011880065174719,4594.387879842093,4319.607507324219,4044.8271348063454,81.79677648547803,-0.1630992227947666,2335491.85,0.7048725089749296,4158.2998046875,0
2024-12-17,4031.24951171875,4328.5,4432.9501953125,4318.0,4410.0,3225027,4424.864990234375,4335.057507324219,4199.851997070313,4342.596342955586,4271.086069089213,51.29823804112892,66.64648464011862,68.61790718372913,-1.9714225436105155,1.3498460733938429,4572.864898327499,4335.057507324219,4097.250116320939,84.16487783026533,0.9590450631262816,2331046.0,1.3835106643112147,4179.5,1
2024-12-18,4049.27099609375,4347.85009765625,4362.0,4289.60009765625,4311.7001953125,1575404,4424.210009765625,4350.472509765625,4201.351997070313,4343.096700546125,4274.096423150666,52.96937144345218,58.79209796977375,66.65274534093805,-7.860647371164305,1.6648591055695223,4545.843092205325,4350.472509765625,4155.101927325924,83.32452243837137,-0.5115067253700512,2321004.55,0.6787595483171285,4169.10009765625,0
2024-12-19,3978.536376953125,4271.89990234375,4364.0,4262.0,4282.0,3015763,4404.99501953125,4360.425,4201.724995117187,4336.31605309828,4274.010285079807,46.25972130266506,45.90967576187086,62.50413142512462,-16.59445566325376,-0.7169855942420545,4514.02625787797,4360.425,4206.82374212203,84.65848512134484,0.914279130940381,2352575.35,1.2818985797840652,4164.85009765625,0
2024-12-20,3883.913818359375,4170.2998046875,4382.0,4152.5,4329.0,4116989,4377.475,4356.709985351563,4200.071987304687,4320.504981821063,4269.943207417364,39.120798573613385,27.18857164621295,55.44101946934229,-28.252447823129337,-4.227909741527377,4524.294523612936,4356.709985351563,4189.1254470901895,95.00430761267737,0.3651566784259903,2403597.15,1.7128448500615006,4158.7998046875,0
2024-12-23,3872.7373046875,4158.2998046875,4217.0,4114.89990234375,4200.0498046875,2195338,4348.089990234375,4348.869970703125,4198.689985351562,4305.056869713105,4265.565034761291,38.36767378527856,11.25393370207894,46.60360231588962,-35.349668613810685,-6.849161935401024,4536.927827632723,4348.869970703125,4160.812113773526,95.51114975864684,-0.4667612665469837,2310755.7,0.9500519678475746,4094.800048828125,1
2024-12-24,3892.48193359375,4179.5,4218.0,4158.2998046875,4158.2998046875,1181886,4322.785009765625,4340.2099609375,4199.2959814453125,4293.099072597571,4262.189935358888,40.54532605275279,0.3324644693302616,37.34937474657776,-37.0169102772475,-5.983578900011247,4542.200252158328,4340.2099609375,4138.219669716672,92.95322444106492,-0.4616382534261238,2266816.55,0.5213858174804662,4112.4501953125,0
2024-12-26,3882.795654296875,4169.10009765625,4199.9501953125,4143.14990234375,4179.5,1208464,4296.95,4332.0374755859375,4199.9449853515625,4281.2896464126825,4258.539353488196,39.80237023175111,-9.057652802773193,28.06796923670757,-37.12562203948076,-6.357598259180218,4547.390444322987,4332.0374755859375,4116.684506848888,90.37087219304242,0.0224877864700994,2249290.1,0.537264624069612,4175.75,0
2024-12-27,3878.837890625,4164.85009765625,4180.9501953125,4147.25,4163.0,858100,4267.939990234375,4328.034985351563,4200.905991210938,4270.200165578737,4254.865265024198,39.48395983047983,-16.650392513933184,19.124296886579423,-35.77468940051261,-6.039406635615303,4552.500024868296,4328.034985351563,4103.569945834829,86.3229667015751,-0.2899250618967549,2164267.9,0.3964851116629323,4099.89990234375,0
2024-12-30,3873.203369140625,4158.7998046875,4199.2998046875,4112.0,4151.0,1527169,4236.42998046875,4322.432470703125,4202.18298828125,4259.590607398619,4251.097992069818,39.00557526809828,-22.89201659837272,10.721034189588996,-33.61305078796171,-6.0678354080511125,4557.662333353342,4322.432470703125,4087.202608052908,86.39274084342688,0.7797098240298332,2139755.1,0.713712050505219,4095.0,0
2024-12-31,3813.598388671875,4094.800048828125,4139.9501953125,4032.050048828125,4135.0,1555429,4204.389965820313,4313.339978027344,4201.898989257813,4243.896268487144,4244.968660962301,34.27493723447563,-32.62669386586549,2.0514885784980983,-34.678182444363586,-8.084268750374024,4568.185989914568,4313.339978027344,4058.49396614012,89.27538477313746,0.018504828214821,2133979.35,0.7288866220753261,4028.300048828125,1
2025-01-01,3830.036376953125,4112.4501953125,4134.0,4085.449951171875,4094.39990234375,763161,4182.784985351563,4303.824987792968,4201.686997070313,4231.377594851464,4239.7718583878,36.5600647662765,-38.473774696448345,-6.053564076491191,-32.42021061995715,-8.079074519344893,4573.3305741007525,4303.824987792968,4034.319401485184,86.36643220563657,-0.509356582653403,2071592.15,0.3683934600736926,4108.39990234375,1
2025-01-02,3888.9892578125,4175.75,4183.0,4096.9501953125,4120.0,1720835,4165.574975585938,4294.892492675781,4203.604995117187,4226.079728675134,4237.261197274553,44.070408586246245,-37.56681628725983,-12.35621451864492,-25.210601768614907,-5.423314566046583,4568.905593235405,4294.892492675781,4020.879392116157,86.34381595434111,1.2548780663582129,1992501.8,0.8636554305747678,4038.85009765625,0
2025-01-03,3818.34814453125,4099.89990234375,4179.9501953125,4092.300048828125,4179.9501953125,1791953,4148.374975585937,4276.684997558594,4205.292993164063,4214.062602357859,4231.874479826286,38.23003950956127,-42.47884451147274,-18.380740517210484,-24.09810399426226,-5.281277524691001,4551.709924756118,4276.684997558594,4001.660070361069,86.43712527791497,0.0413276113049769,1894762.1,0.9457403649777456,4265.64990234375,0
2025-01-06,3813.784423828125,4095.0,4149.64990234375,4066.39990234375,4105.5,2085593,4140.844995117188,4259.159997558594,4205.867993164063,4202.7233068952055,4226.506853166432,37.88079605415431,-46.23408567739261,-23.95140954924691,-22.282676128145702,-5.815520130111,4533.591035777159,4259.159997558594,3984.728959340029,86.20947347234961,0.1638659049651414,1906937.4,1.0936871865851496,4291.10009765625,0
2025-01-07,3751.664794921875,4028.300048828125,4140.35009765625,4011.550048828125,4114.9501953125,2669054,4127.84501953125,4237.967504882812,4205.47599609375,4186.111568031674,4218.734037310028,33.40693096131379,-53.97013585041532,-29.9551548094806,-24.01498104093472,-5.702377375040448,4514.962360918514,4237.967504882812,3960.972648847111,89.25165742633358,0.2797578434526775,1937058.15,1.3778904882127572,4233.0498046875,1
