Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2015-06-29,366.5313720703125,495.0750122070313,499.75,491.25,493.5,5690668,499.8774993896485,500.457502746582,501.1340014648438,500.35041824666837,507.12606117035796,45.68134008967397,-1.7790410021589196,-1.8548016954520163,0.07576069329309676,-0.8685192788474674,509.4970977179585,500.457502746582,491.4179077752055,11.392435093228809,0.06961733621738997,6391856.1,0.890299767543265,491.6499938964844,0
2015-06-30,364.3843383789063,492.1749877929688,496.7250061035156,490.0,495.0,6212530,499.1274993896485,499.9581268310547,500.3167517089844,499.57180582250646,506.53974456732305,43.96417150272604,-2.2328725570561687,-1.930415867772847,-0.3024566892833218,-0.3215157843730473,509.64602523723323,499.9581268310547,490.27022842487617,11.059047308249294,0.0917048754206009,6468825.6,0.9603798871931252,490.25,0
2015-07-01,369.2151794433594,498.7000122070313,502.5,493.0,494.5,6880852,499.2125000000001,499.63187713623046,499.57775146484374,499.4887778591279,506.2323040826057,48.64203037959573,-2.042477980915919,-1.9528282904014613,-0.0896496905144577,0.7017024707329319,509.02326612307616,499.63187713623046,490.24048814938476,11.00661622959086,0.10757646240742491,6538078.4,1.0524272697617085,478.75,0
2015-07-02,365.7355346679688,494.0,500.7000122070313,492.5249938964844,499.5,4007568,498.51499938964855,498.9812515258789,498.76925170898437,498.9660371106395,505.75260588328786,45.68371635115228,-2.2449620875673304,-2.0112550498346353,-0.23370703773269508,-1.1357358146011771,508.03408453929075,498.9812515258789,489.9284185124671,10.804359235373436,-0.417576776829381,6363983.6,0.6297263242475987,469.0,0
2015-07-03,366.5869140625,495.1499938964844,496.5,491.0,494.0,2695306,498.2625000000001,498.59312591552737,498.06225158691404,498.60260442357713,505.336817177923,46.54043696316226,-2.2862824632861134,-2.066260532524931,-0.22002193076118237,-0.542334473019942,507.6040067883831,498.59312591552737,489.5822450426716,10.425476432846763,-0.3274459722205587,6192459.5,0.43525613691942594,468.75,0
2015-07-06,363.9956665039063,491.6499938964844,494.0,487.5,492.5,4305602,496.2350006103517,498.175,497.91925170898435,497.9404510400445,504.80007901002347,44.25269977500382,-2.5718037552221062,-2.167369177064366,-0.4044345781577401,-1.8613727418378312,507.6478634497562,498.175,488.70213655024384,10.22722768024945,0.597444594417109,6100687.2,0.7057568858800037,475.0750122070313,0
2015-07-07,362.9591064453125,490.25,495.0,489.5,492.5,3497418,495.2399993896485,497.78625030517577,497.8010015869141,497.20802713146884,504.2294876762971,43.335089734678256,-2.8778748930085385,-2.309470320253201,-0.5684045727553375,-1.491935093201344,507.8702604832054,497.78625030517577,487.7022401271461,9.889568560231634,-0.18770522681845647,5897471.1,0.5930369035636309,485.625,0
2015-07-08,354.4450378417969,478.75,489.5,477.3999938964844,489.5,7024178,493.36000061035156,496.39250030517576,497.5715014648438,495.4501197856146,503.23029208114815,36.618153730340005,-4.002256839787037,-2.648027624159968,-1.3542292156270692,-6.480439240911862,508.67126941788894,496.39250030517576,484.1137311924626,10.101028384751919,1.0083896177122664,5929388.0,1.1846379423981024,492.0,1
2015-07-09,347.22662353515625,469.0,483.0,467.0249938964844,478.75,8587772,490.7375,494.871875,497.14575134277345,492.93106075841325,501.887927685809,32.07836910870179,-5.615350879687185,-3.2414922752654114,-2.3738586044217733,-6.237507286208884,511.8943511194654,494.871875,477.8493988805346,10.520598221806468,0.22260170513902122,5897303.4,1.4562201429215935,494.5249938964844,1
2015-07-10,347.0415344238281,468.75,476.0499877929688,466.3250122070313,474.0499877929688,7411522,487.35,493.6212493896484,496.80950134277344,490.62810259094533,500.58840110989496,31.968926374733044,-6.835121413743593,-3.960218102961048,-2.8749033107825452,-5.788360667180344,514.1086301180516,493.6212493896484,473.1338686612453,10.463768033530114,-0.1369680052055411,5775233.3,1.2833285886476655,500.9249877929688,1
2015-07-13,351.7242736816406,475.0750122070313,477.5,467.0249938964844,470.5,6531768,485.35,492.6137496948242,496.3455017089844,489.14685588771545,499.5878760548807,37.755014770478326,-7.208329588711251,-4.609840400111089,-2.598489188600162,-4.068856307363529,514.6126297158067,492.6137496948242,470.6148696738416,10.464570752814794,-0.1187008552359421,5840000.4,1.1184533480511405,500.625,1
2015-07-14,359.53497314453125,485.625,486.75,472.75,477.5,5367074,484.69500122070315,491.91125030517577,496.2442517089844,488.81144104126633,499.0403122880227,46.004231907431574,-6.576988482039326,-5.003270016496737,-1.5737184655425889,-3.382243223078836,513.8605785038111,491.91125030517577,469.9619221065405,10.717101413328022,-0.17831221194629077,5847181.9,0.9178907192882095,556.3250122070312,1
2015-07-15,364.2547607421875,492.0,492.9750061035156,484.0,485.0,4129566,484.025,491.61875,496.47400146484375,489.1151133230505,498.76422161006104,50.29123917104617,-5.49884956960932,-5.102385927119253,-0.39646364249006627,-0.6211204628007752,513.3989840178543,491.61875,469.8385159821457,10.592666034055709,-0.23057405208126436,5733056.8,0.7203078818266723,551.5750122070312,1
2015-07-16,366.1241760253906,494.5249938964844,495.75,489.75,493.8500061035156,3472938,484.07749938964844,491.29624938964844,496.6445013427734,489.6303400443299,498.59797738599923,51.91951567708115,-4.39006487360291,-4.959921716415986,0.5698568428130759,0.4774736956978577,512.7005459760828,491.29624938964844,469.89195280321405,10.264618460194587,-0.15900653967027045,5732982.4,0.6057820794984474,549.0,1
2015-07-17,370.8623962402344,500.9249877929688,502.25,494.5499877929688,495.5,3447978,484.6549987792969,491.45874938964846,496.8732513427734,490.7060207822955,498.6892326960765,55.865683369306716,-2.960788862213292,-4.560095145575447,1.5993062833621554,0.4461551095799491,513.1022968642276,491.45874938964846,469.8152019150693,10.083217577574661,-0.007186998443392878,5571858.4,0.6188201049761063,543.7999877929688,1
2015-07-20,370.640380859375,500.625,505.3999938964844,493.7000122070313,500.7000122070313,4377180,485.55249938964846,490.89375,496.9175012207031,491.650685469696,498.76514513936763,55.635186538828016,-1.8311751859230299,-4.014311153644964,2.1831359677219337,1.341093117408907,510.89867182482095,490.89375,470.88882817517907,10.19870072842312,0.2694918587067552,5505174.0,0.7951029340761981,532.6500244140625,1
2015-07-21,411.8782348632813,556.3250122070312,574.5,517.5,517.5,38310112,492.1600006103516,493.7,498.3085015869141,497.810145158966,501.02239482829566,75.69057098007826,3.5180236845054083,-2.5078441860148892,6.0258678705202975,12.354845817353695,528.4509057797785,493.7,458.94909422022147,14.74700781925004,7.752235914447201,7073073.8,5.416331439946237,531.4249877929688,0
2015-07-22,408.3614807128906,551.5750122070312,556.0,538.3250122070312,552.5,12665660,499.4425018310547,496.4012512207031,499.55650207519534,502.9306086873532,503.0048504117755,72.67346075771522,7.289982643564656,-0.5482788200989801,7.8382614636636365,12.188552639983136,539.3591066871628,496.4012512207031,453.4433957542434,14.979364403589324,-0.6693912040768766,7352672.1,1.7225927972498598,542.7000122070312,0
2015-07-23,406.455078125,549.0,558.5,545.0,551.9749755859375,7710748,507.4425018310547,499.09000091552736,500.8625018310547,507.3181697647481,504.80858176817645,71.0207196488302,9.956730339775902,1.5527230118759963,8.404007327899906,11.98368179500255,547.7676016237169,499.09000091552736,450.4124002073378,14.873695517618659,-0.3912083539270752,7382336.2,1.044486161440331,535.0,0
2015-07-24,402.6051940917969,543.7999877929688,553.2249755859375,541.5499877929688,547.7750244140625,4480302,514.9475006103515,501.1487503051758,501.92975158691405,510.79262862457864,506.33765651424676,67.67369705047042,11.51777977938309,3.545734365377415,7.972045414005676,13.587464813152742,553.5877849656191,501.1487503051758,448.70971564473246,14.64521639442938,-0.4189536475579282,7340337.1,0.6103673358543711,538.5250244140625,0
2015-07-27,394.3502502441406,532.6500244140625,543.9749755859375,530.2249755859375,543.4500122070312,6752244,520.7050018310547,503.02750091552736,502.6175018310547,512.8742853664343,507.36951407894543,61.031918943865534,11.72011169438332,5.180609831178597,6.539501863204723,13.571433776985609,557.1276075318295,503.02750091552736,448.92739429922517,14.58127236625585,0.5070957270291154,7393415.9,0.9132779883247201,539.4749755859375,1
2015-07-28,393.4432678222656,531.4249877929688,538.0,527.125,534.25,8476602,525.2850006103515,504.99000091552733,503.1342517089844,514.6410189308662,508.3128659892993,60.331322993883035,11.647347604516938,6.473957385846265,5.173390218670673,13.370664062500001,560.2090551891301,504.99000091552733,449.7709466419245,14.316538625809004,0.2553755462628424,7506619.5,1.1292169531171787,528.625,0
2015-07-29,401.790771484375,542.7000122070312,546.0,532.5,537.0,7071334,530.3550018310547,507.1900009155273,503.7517517089844,517.3133040047866,509.6613815272496,64.3837222708308,12.357037543156366,7.650573417308285,4.706464125848081,14.234594171947288,564.6902631201604,507.1900009155273,449.68973871089423,14.335001024467735,-0.16578199613477196,7516143.6,0.9408194383087626,543.1749877929688,1
2015-07-30,396.0900573730469,535.0,545.0,529.0,545.0,11956598,534.4025024414062,509.24000091552733,504.209501953125,518.9977512424259,510.6550528399065,59.884499057135386,12.15799549516862,8.552057832880353,3.6059376622882677,10.167310167310168,567.6296758468618,509.24000091552733,450.85032598419286,14.45392952272004,0.6908546534501128,7913595.1,1.5108933233139512,543.4749755859375,1
2015-07-31,398.6998596191406,538.5250244140625,540.6749877929688,530.0,539.2750244140625,7931012,538.1625061035156,511.40875244140625,504.74775268554686,520.8574915444866,511.7479929016381,61.220536572245834,12.144696744218322,9.270585615147947,2.874111129070375,9.456305775215954,570.758201188345,511.40875244140625,452.0593036944675,14.184005113452091,-0.33668322711861687,8175380.4,0.9701092318591071,547.7999877929688,1
2015-08-03,399.4030456542969,539.4749755859375,546.0,534.4749755859375,539.0,7961012,542.0475036621094,513.8000015258789,505.453251953125,522.63058526272,512.8353255559243,61.591776339862726,12.071655973062548,9.830799686730868,2.240856286331679,9.089526766944807,573.6242912943497,513.8000015258789,453.9757117574081,13.99407792063855,0.0037826194185559547,8358150.9,0.9524848372861993,543.0,1
2015-08-04,391.3703918457031,528.625,539.4749755859375,525.5,539.0,9099054,539.2775024414062,515.7187515258789,505.9892517089844,523.2014819043658,513.4545284752999,55.103303460553725,11.011336450651356,10.066907039514966,0.9444294111363902,5.529772497290462,574.8563439830438,515.7187515258789,456.5811590687141,13.992713468159904,0.14295192621239616,8638232.7,1.0533467106066732,554.5750122070312,1
2015-08-05,402.1424560546875,543.1749877929688,545.0,530.9749755859375,531.0,4753476,538.4375,518.9400009155273,507.01025146484375,525.1037205604232,514.6200366838359,61.03184846395078,11.215799253322189,10.296685482276413,0.919113771045776,8.499373341916353,576.6737026435726,518.9400009155273,461.2062991874821,14.162876791862768,-0.47758569187522126,8524697.6,0.5576122723696381,572.2000122070312,1
2015-08-06,402.3645629882813,543.4749755859375,552.75,538.5,547.0,7238252,537.8849975585938,522.6637496948242,507.7967510986328,526.8533638961865,515.751602915291,61.14576786726873,11.27210618188144,10.491769622197419,0.7803365596840219,-2.309807457715334,576.5089663204874,522.6637496948242,468.8185330691611,14.169099878158283,0.5227282098405461,8457221.6,0.8558664230815473,579.0,1
2015-08-07,405.566650390625,547.7999877929688,550.5,539.25,539.75,4988058,538.2849975585938,526.6162490844727,508.6370007324219,528.8482804577848,517.0084023222588,62.83277333600192,11.532779465138333,10.699971590785603,0.8328078743527296,-0.6844081639879585,575.4204083301557,526.6162490844727,477.81208983878963,13.960592744004119,-0.31087533288423774,8336048.4,0.598372005613595,574.625,1
2015-08-10,402.0128479003906,543.0,553.1749877929688,533.5,549.0,3992754,539.3199951171875,530.0124984741211,509.25800048828125,530.1960632713291,518.0276806625624,59.732999813220935,11.222677974630983,10.80451286755468,0.4181651070763035,-1.092896174863388,573.1181078428835,530.0124984741211,486.90688910535863,14.368763818930164,-0.19953737506660907,8209097.7,0.4863815909999463,571.0750122070312,1
2015-08-11,410.5824890136719,554.5750122070312,558.4500122070312,547.8499755859375,549.4000244140625,7574406,541.6349975585938,533.4599990844727,510.3062506103516,532.5178679318722,519.4609093505808,64.30603494169026,11.775189997448251,10.998648293533396,0.7765417039148552,1.9814315292270075,572.6667067916584,533.4599990844727,494.25329137728687,14.44599584665167,0.897037984308575,8319464.3,0.9104439573110494,582.1749877929688,1
2015-08-12,423.6311950683594,572.2000122070312,574.5,555.5,557.5,10168440,544.5849975585937,537.4699996948242,511.6457507324219,536.2971197676015,521.5291094625985,69.90972133035109,13.479862493986502,11.49489113362402,1.9849713603624828,7.425135826563681,575.2749851886308,537.4699996948242,499.66501420101764,14.837352414245746,0.34247358802789285,8621408.0,1.1794407595603873,587.7750244140625,1
2015-08-13,428.6655883789063,579.0,583.4249877929688,527.7750244140625,573.5,9787960,548.9849975585937,541.69375,513.0855004882812,540.3640607421157,523.78286987583,71.75229908976956,15.204264615853162,12.236765830069848,2.967498785783315,8.952347612522392,578.2170321921952,541.69375,505.1704678078048,17.752538911721498,-0.03741773566053397,8937159.1,1.095198137403641,567.2750244140625,0
2015-08-14,425.4266662597656,574.625,584.3499755859375,571.5499877929688,582.5,5109066,552.5949951171875,545.3787506103515,514.5197503662109,543.6270073381047,525.7766789003073,68.83188854369912,16.033021097476876,12.996016883551254,3.0370042139256217,5.8826215358163445,579.4977815906032,545.3787506103515,511.25971963009994,17.398785260382017,-0.4780254516773669,9020213.5,0.5664018928155082,574.9500122070312,1
2015-08-17,422.79833984375,571.0750122070312,576.7249755859375,561.25,575.0,3107436,555.7549987792969,548.9012512207031,515.9410003662109,546.2411030399072,527.553084128022,66.46785709356288,16.21642933067767,13.64009937297654,2.5763299577011303,6.742992935893692,577.986576835211,548.9012512207031,519.8159256061952,17.26137028363598,-0.39178002398089984,8956726.3,0.34693881401734916,546.0250244140625,0
2015-08-18,431.016357421875,582.1749877929688,588.8499755859375,575.0,575.0,4150446,561.1099975585937,550.19375,517.6240002441406,549.663377778294,529.695119565863,69.94383478870574,17.060790764335138,14.324237651248259,2.736553113086879,8.105466115785282,582.5925125903166,550.19375,517.7949874096835,17.29805550472671,0.33564971249609,7248743.0,0.5725745829311372,542.8250122070312,0
2015-08-19,435.162353515625,587.7750244140625,593.0999755859375,581.4000244140625,585.0,6869518,565.5700012207031,552.0037506103515,519.2470007324218,553.293058410272,531.9727628932434,71.54636754976595,17.974629102195763,15.05431594143776,2.9203131607580026,8.953158350980987,588.3171678112417,552.0037506103515,515.6903334094613,16.898190909523017,0.6551276657978444,6958935.9,0.987150636062045,532.2999877929688,0
2015-08-20,419.9850158691406,567.2750244140625,584.25,564.0,579.5,8369114,567.9500061035156,552.9175018310547,520.6042510986329,554.6246742201569,533.3571653058245,59.1197338918886,16.850432596505925,15.413539272451395,1.4368933240545303,7.311425758157957,589.797880907256,552.9175018310547,516.0371227548534,17.38939330270441,0.21829712070046248,6991854.2,1.1969806235376017,541.4000244140625,0
